,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
5257,2024-08-17 01:00:00+00:00,279038.80602036783,89.21477918089306,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7382.825434852857,321700835.53336483,45866.04754413723,137.5981426324117,2602.24,518579.89843090787,518579.89843090787
5258,2024-08-17 02:00:00+00:00,256997.32114581426,97.69325569547276,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7409.722383842787,321700835.53336483,45866.04754413723,137.5981426324117,2597.16,518132.0594917111,518132.0594917111
5259,2024-08-17 03:00:00+00:00,245360.45007154596,102.17618310367081,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7436.619332832717,321700835.53336483,45866.04754413723,137.5981426324117,2594.48,517891.1329431905,517891.1329431905
5260,2024-08-17 04:00:00+00:00,268194.3098092919,93.38415217479738,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7463.516281822647,321700835.53336483,45866.04754413723,137.5981426324117,2599.74,518432.34186602227,518432.34186602227
5261,2024-08-17 05:00:00+00:00,267543.4742594484,93.63450579732823,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7490.413230812577,321700835.53336483,45866.04754413723,137.5981426324117,2599.59,518445.2124159375,518445.2124159375
5262,2024-08-17 06:00:00+00:00,251440.1619491877,99.8334893025452,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7517.310179802507,321700835.53336483,45866.04754413723,137.5981426324117,2595.88,518113.23033968126,518113.23033968126
5263,2024-08-17 07:00:00+00:00,264462.59784182644,94.81980702878924,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7544.207128792437,321700835.53336483,45866.04754413723,137.5981426324117,2598.88,518432.10506159865,518432.10506159865
5264,2024-08-17 08:00:00+00:00,269756.2385271272,92.783391873874,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7571.104077782367,321700835.53336483,45866.04754413723,137.5981426324117,2600.1,518573.4398161693,518573.4398161693
5265,2024-08-17 09:00:00+00:00,281337.16988656303,88.33164394076506,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7598.001026772297,321700835.53336483,45866.04754413723,137.5981426324117,2602.77,518842.12381304044,518842.12381304044
5266,2024-08-17 10:00:00+00:00,249269.02452352215,100.66994805658034,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7624.897975762227,321700835.53336483,45866.04754413723,137.5981426324117,2595.38,518170.69228637184,518170.69228637184
5267,2024-08-17 11:00:00+00:00,260209.4291244801,96.45665476641611,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7651.794924752157,321700835.53336483,45866.04754413723,137.5981426324117,2597.9,518445.96746690467,518445.96746690467
5268,2024-08-17 12:00:00+00:00,277304.0367966865,89.88147501524138,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7678.691873742087,321700835.53336483,45866.04754413723,137.5981426324117,2601.84,518839.9456240842,518839.9456240842
5269,2024-08-17 13:00:00+00:00,283158.3486462901,87.63199247757555,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7705.588822732017,321700835.53336483,45866.04754413723,137.5981426324117,2603.19,518986.66396672203,518986.66396672203
5270,2024-08-17 14:00:00+00:00,322754.3430408915,72.44805868120642,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7732.4857717219475,321700835.53336483,45866.04754413723,137.5981426324117,2612.33,519745.0659472894,519745.0659472894
5271,2024-08-17 15:00:00+00:00,293432.24782970815,83.68713037173002,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7759.3827207118775,321700835.53336483,45866.04754413723,137.5981426324117,2605.56,519243.4699617849,519243.4699617849
5272,2024-08-17 16:00:00+00:00,351000.97803648777,61.64873500812738,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7786.2796697018075,321700835.53336483,45866.04754413723,137.5981426324117,2618.86,520236.6638695741,520236.6638695741
5273,2024-08-17 17:00:00+00:00,331236.36349108705,69.20235838288845,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7813.1766186917375,321700835.53336483,45866.04754413723,137.5981426324117,2614.29,519964.57360658026,519964.57360658026
5274,2024-08-17 18:00:00+00:00,310761.5697481895,77.04132854327129,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7840.073567681668,321700835.53336483,45866.04754413723,137.5981426324117,2609.56,519645.61262925016,519645.61262925016
5275,2024-08-17 19:00:00+00:00,329072.88495067414,70.02999627301537,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7866.970516671598,321700835.53336483,45866.04754413723,137.5981426324117,2613.79,519983.5594257906,519983.5594257906
5276,2024-08-17 20:00:00+00:00,326562.9905864467,70.99035379345904,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7893.867465661528,321700835.53336483,45866.04754413723,137.5981426324117,2613.21,519969.5604887134,519969.5604887134
5277,2024-08-17 21:00:00+00:00,295772.4825694101,82.78905384629898,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7920.764414651458,321700835.53336483,45866.04754413723,137.5981426324117,2606.1,519449.8002129013,519449.8002129013
5278,2024-08-17 22:00:00+00:00,302575.1215310373,80.17956425621362,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7947.661363641388,321700835.53336483,45866.04754413723,137.5981426324117,2607.67,519604.6272186793,519604.6272186793
5279,2024-08-17 23:00:00+00:00,326433.160888459,71.04003615470236,2616.5,2538.294989237915,2656.6101191530615,1.8210336937513562e+18,7974.558312631318,321700835.53336483,45866.04754413723,137.5981426324117,2613.18,520048.12087983545,520048.12087983545
5280,2024-08-18 00:00:00+00:00,336038.546507287,67.36585062645577,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8089.054962478571,322475145.8478018,203260.97906872843,609.7829372061854,2615.4,520316.247198198,520316.247198198
5281,2024-08-18 01:00:00+00:00,300192.26454728824,81.09344841914407,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8203.551612325824,322475145.8478018,203260.97906872843,609.7829372061854,2607.12,519816.16740213294,519816.16740213294
5282,2024-08-18 02:00:00+00:00,399409.7615170976,43.20349230927043,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8318.048262173077,322475145.8478018,203260.97906872843,609.7829372061854,2630.07,521356.01879711356,521356.01879711356
5283,2024-08-18 03:00:00+00:00,291395.1794555879,84.46901684746932,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8432.54491202033,322475145.8478018,203260.97906872843,609.7829372061854,2605.09,519877.11546678207,519877.11546678207
5284,2024-08-18 04:00:00+00:00,275872.7517975354,90.43161482979458,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8547.041561867583,322475145.8478018,203260.97906872843,609.7829372061854,2601.51,519678.54365526186,519678.54365526186
5285,2024-08-18 05:00:00+00:00,275005.2621625082,90.76508384685472,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8661.538211714837,322475145.8478018,203260.97906872843,609.7829372061854,2601.31,519774.9206358847,519774.9206358847
5286,2024-08-18 06:00:00+00:00,292175.3550110516,84.16954596410321,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8776.03486156209,322475145.8478018,203260.97906872843,609.7829372061854,2605.27,520235.7828865128,520235.7828865128
5287,2024-08-18 07:00:00+00:00,298589.11024701595,81.708405947547,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,8890.531511409341,322475145.8478018,203260.97906872843,609.7829372061854,2606.75,520473.0289621934,520473.0289621934
5288,2024-08-18 08:00:00+00:00,337898.57778689195,66.65472483543128,2616.5,2538.294989237915,2656.6101191530615,1.913957199445376e+18,9005.028161256594,322475145.8478018,203260.97906872843,609.7829372061854,2615.83,521261.03481441474,521261.03481441474
